agent_0,agent_1,agent_2,agent_3,agent_4,agent_5,agent_6,agent_7,agent_8,agent_9,agent_10,agent_11,agent_12,agent_13,agent_14,agent_15,agent_16,agent_17,agent_18,agent_19,agent_20,agent_21,agent_22,agent_23,agent_24,agent_25,agent_26,agent_27,agent_28,agent_29
6.106988833561116,7.892709190985483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468653655584836,1.80223756524992,1.9658626701108317,0.0,0.0,3.5628924738859222,4.533638826267987,0.0,0.0,0.0,1.9658626701108317,4.179106245925006,0.0,9.256201466311751,0.0,0.0,4.241205019698956,0.0,0.0,4.656261175025074
3.5007207250115018,9.772002895419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01639906507786,3.2443317185110776,4.397235663686682,0.0,0.0,1.8914012907160647,4.816071078660329,0.0,0.0,0.0,4.983860552587869,7.809482020173202,0.0,9.054610660084194,0.0,0.0,5.82553413156489,0.0,0.0,6.535469353716634
6.275190449915508,8.650051284727057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131469906530153,3.0114952091356715,2.797318752627656,0.0,0.0,2.77555624106963,6.684608604402425,0.0,0.0,0.0,3.5589779351893873,9.26541160216094,0.0,8.130820751126672,0.0,0.0,6.029044984666144,0.0,0.0,7.317698936364216
4.842273634371097,9.931523034477348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4400988832031345,3.004206184954723,3.4571599884101207,0.0,0.0,2.4392847387766583,4.7193964233816095,0.0,0.0,0.0,4.692057094232249,8.398169096209013,0.0,7.635088038045586,0.0,0.0,4.824350663814151,0.0,0.0,5.517496718194733
4.2792016000486015,1.600337272230199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887886529543266,1.9200257251521564,3.2339887409035395,0.0,0.0,3.134985427898997,5.320480671919249,0.0,0.0,0.0,4.199790817499618,7.983305571743243,0.0,7.9078079485519055,0.0,0.0,4.310809297700877,0.0,0.0,6.74421348379978
3.960813846982476,10.047505373573381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521187545455088,3.3333218640136844,3.0530432944049375,0.0,0.0,3.422930264087555,3.7591704593296846,0.0,0.0,0.0,6.57701206174999,8.60036182329769,0.0,7.624501237290302,0.0,0.0,5.050527395865574,0.0,0.0,5.848124731604139
4.699189766486779,7.994046676670395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6927561914948956,2.4368218427011845,4.601748798305389,0.0,0.0,3.3999512939245276,6.964942270239407,0.0,0.0,0.0,3.5142811832244956,7.127189521632984,0.0,9.349895853873043,0.0,0.0,4.3975363850818985,0.0,0.0,6.154560409825619
6.127573291545304,7.998104316991313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39014718900797,2.5520214633641802,3.860669050580841,0.0,0.0,3.6891364030988942,5.036969020996359,0.0,0.0,0.0,4.446373456010193,3.6891364030988942,0.0,7.4623069522137815,0.0,0.0,4.2027171099790435,0.0,0.0,5.544515939168941
5.883985287611881,1.5746411362534505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.280227913096175,2.6907627112387544,3.5255148568488144,0.0,0.0,4.389392361940661,4.921461082298711,0.0,0.0,0.0,2.055065358128341,6.2403949891430734,0.0,7.415819330382061,0.0,0.0,3.909859551453628,0.0,0.0,7.003979909909864
4.727053920092524,10.004804026196433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5649522617880733,4.207620497869924,4.65849011630839,0.0,0.0,4.179268729242087,5.893152387234976,0.0,0.0,0.0,4.024131601014322,7.018324867230837,0.0,7.54744093853271,0.0,0.0,4.152828338041502,0.0,0.0,7.839912556382714
4.717281679086342,7.916467126243196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190890114725255,1.7007610526652641,2.585642830388424,0.0,0.0,3.382577015867606,6.677185169417014,0.0,0.0,0.0,3.1217679412690007,7.961406770938685,0.0,8.540068955683392,0.0,0.0,3.522768271258821,0.0,0.0,1.7007610526652641
5.903615650715486,9.455124841429368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133045663061612,1.9558357359129843,-1.9101486057175994,0.0,0.0,3.111940972811297,3.983630317886326,0.0,0.0,0.0,4.71351524234971,6.941198176865606,0.0,7.817177109490996,0.0,0.0,4.982189391121587,0.0,0.0,0.9233014154278462
6.4005124677956236,6.423276733884872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2873735196445835,5.825578774851561,3.730978363667129,0.0,0.0,2.809098888537523,6.283943192039944,0.0,0.0,0.0,3.1271392956745623,6.517931412324392,0.0,8.623831316485628,0.0,0.0,5.496661000485568,0.0,0.0,6.8473170600673035
0.058586630120744165,8.1011063533647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8709748309507828,3.913372103791099,4.061482990762761,0.0,0.0,3.035295364238491,3.4413909376114344,0.0,0.0,0.0,5.733588728272523,7.46808391367994,0.0,6.122524734188731,0.0,0.0,5.881712279080355,0.0,0.0,7.5900022094839175
7.179758712775503,9.151706381356144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658323637820436,3.6360479040048648,4.497663120345277,0.0,0.0,4.950103653196031,5.078507843846523,0.0,0.0,0.0,4.614511046287759,7.070008243936217,0.0,8.962642641301027,0.0,0.0,4.983399515651712,0.0,0.0,6.853897641873275
4.469950893819533,8.96610893020547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545192758843086,3.0634999775812117,5.662528172583986,0.0,0.0,1.2789519818595205,0.5689235232698411,0.0,0.0,0.0,3.2966083302933287,7.898199178416353,0.0,8.151967754873604,0.0,0.0,5.492974726284242,0.0,0.0,7.753415602824424
4.501406538726405,8.292161613791112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.948495139389829,3.141968341182554,3.7947253748067045,0.0,0.0,3.9985307170928603,5.495225136254636,0.0,0.0,0.0,4.688192039828656,3.948495139389829,0.0,8.895009757904202,0.0,0.0,7.477246199230666,0.0,0.0,7.707158035316588
6.456300729689084,7.53000072730857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3436918579011023,2.726104788512526,3.3132668653570096,0.0,0.0,1.7867861379127603,4.534437366508711,0.0,0.0,0.0,4.2790270732165006,7.361682552249438,0.0,7.379084273785842,0.0,0.0,4.931761432402554,0.0,0.0,7.31400033059797
4.67680787204232,9.20151010363077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.832613341650403,2.492694320473378,3.4900506353744793,0.0,0.0,2.229898130372591,5.451951814207842,0.0,0.0,0.0,3.9105997189697996,5.770942374108035,0.0,6.386391231783283,0.0,0.0,4.635899311022872,0.0,0.0,8.293443083660199
5.004517035425046,9.53399736641184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1051574779545854,1.7489507297356446,3.7650074272560845,0.0,0.0,3.0172909974421773,4.35616354595463,0.0,0.0,0.0,4.802172884153393,6.448675826029724,0.0,2.321457325644169,0.0,0.0,4.8654659815909955,0.0,0.0,1.2372125157634408
3.205248371911272,4.433973562523082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4539194473102444,1.9991050538228607,5.400383418739259,0.0,0.0,3.331778945254858,4.699995281104858,0.0,0.0,0.0,4.433973562523082,7.434818143241709,0.0,7.925264741948228,0.0,0.0,3.9414176540303396,0.0,0.0,5.535339738754337
5.591403366980573,7.52063703957319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1169979233573795,1.4819962489403031,3.2572930431756966,0.0,0.0,4.084844916272798,4.533049002100409,0.0,0.0,0.0,3.8313793875004203,7.642586105161611,0.0,9.325876910214015,0.0,0.0,3.8583782053528854,0.0,0.0,6.131963058827554
5.820511399465973,8.721031927877386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7573389716415075,2.1916255602475756,3.867668295837592,0.0,0.0,5.370013718057405,5.20619956716589,0.0,0.0,0.0,2.8986355170344753,8.250640407845575,0.0,9.63737189097047,0.0,0.0,3.0677378727316595,0.0,0.0,5.4349764185176825
5.61079129139676,9.323486823322511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.367031336173772,2.379951291001928,4.349260337259126,0.0,0.0,4.979307460578269,4.957071010668025,0.0,0.0,0.0,6.278649181011428,6.899003888187919,0.0,9.151337854120706,0.0,0.0,3.5801731469422378,0.0,0.0,0.4515561948356047
4.026592510240994,7.682228995109865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.028512325073782,4.1734432443998015,3.9333000989450713,0.0,0.0,4.220242386007011,5.903368600104549,0.0,0.0,0.0,3.08084333862406,3.077060480838947,0.0,6.817757413221907,0.0,0.0,5.348874641826101,0.0,0.0,3.08084333862406
3.4959905602311614,4.575608604141128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0637123664594972,5.630938534692295,5.274752047464088,0.0,0.0,2.4546537511455595,7.001367916434231,0.0,0.0,0.0,6.704500604134071,8.001854736023738,0.0,9.333985287721159,0.0,0.0,-0.5442372073099868,0.0,0.0,1.0637123664594972
6.436565734637297,8.052676833441643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8265613796275149,1.0203185536231607,3.008159980739578,0.0,0.0,1.8265613796275149,3.1420531047114126,0.0,0.0,0.0,6.910801030979305,6.704655940849387,0.0,9.623446098965232,0.0,0.0,4.701551245244665,0.0,0.0,1.1671269910752988
7.432713484611778,9.901609793819382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9964054231169128,3.847948184953325,4.800021590937087,0.0,0.0,2.992491816176052,2.2880117764693155,0.0,0.0,0.0,2.7623803938090328,6.542650591242442,0.0,7.396701562677101,0.0,0.0,3.8706244789211173,0.0,0.0,2.7623803938090328
5.43345832610447,8.366253675805465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0968611200633,4.014717356322543,1.9004427435873699,0.0,0.0,3.9612414168436296,3.5768007450593196,0.0,0.0,0.0,2.7728715696922603,8.822543304556536,0.0,9.339919960652763,0.0,0.0,6.0055372727694785,0.0,0.0,2.7728715696922603
5.100822947321539,5.100822947321539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.942889381221624,2.974873888971103,4.080062256909277,0.0,0.0,2.8599568128052337,4.507187614408277,0.0,0.0,0.0,2.3571442320758114,8.790130664747988,0.0,9.143021621715379,0.0,0.0,4.969007094894121,0.0,0.0,2.3571442320758114
5.9772799903189675,6.262179613091276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648232930844485,3.039158322933662,3.572844405744661,0.0,0.0,4.186258202087221,5.376656048237517,0.0,0.0,0.0,1.7570030176314229,8.354558280651517,0.0,9.544659250465223,0.0,0.0,5.702724359266741,0.0,0.0,1.7570030176314229
5.175461124937369,8.86703644828083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.938482640411841,5.037456168867319,4.108543751717343,0.0,0.0,3.792463658559707,5.5563563059117325,0.0,0.0,0.0,3.4779821852445103,6.2300478392983525,0.0,7.854498458880686,0.0,0.0,4.809921692696295,0.0,0.0,2.34922275539641
4.840601237945058,8.249609256895614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7418721378599575,3.447352646503742,3.7347403719745933,0.0,0.0,3.6600937658562707,5.092661435440444,0.0,0.0,0.0,3.0307740345190544,5.881568127068783,0.0,8.646431280070363,0.0,0.0,0.7724377486969054,0.0,0.0,2.0958123163996496
1.3986720515268507,10.554026488893385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301082149275096,2.220239505081013,4.289960306146667,0.0,0.0,5.773326254430481,6.232652885173183,0.0,0.0,0.0,1.3986720515268507,9.410298209457235,0.0,7.6126962095951844,0.0,0.0,6.172335498734721,0.0,0.0,3.2320375482471775
3.854264735380972,10.127674591555117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611083013351318,4.002790314643774,4.701100816766674,0.0,0.0,1.7750279701225447,5.688217694918429,0.0,0.0,0.0,3.1016955159964374,8.758854982441749,0.0,1.7750279701225447,0.0,0.0,3.1478434164421865,0.0,0.0,1.6546011940300265
5.412680537046129,9.461703220245507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6127850120369853,4.100406439559593,4.14057228456582,0.0,0.0,1.312512454281701,4.164570546414962,0.0,0.0,0.0,5.501779046516041,0.4946526315981463,0.0,7.145571439824106,0.0,0.0,5.23138955985403,0.0,0.0,2.4894790871716785
4.04405974918059,1.030312738580208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7759410839578225,4.239320852826349,2.2564137280545937,0.0,0.0,3.7052092431380097,5.705349137381488,0.0,0.0,0.0,3.7132910345962395,6.747953152703076,0.0,5.795357535216007,0.0,0.0,2.2564137280545937,0.0,0.0,1.9533075792629577
5.536027260013278,8.508610298727197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9793390947655403,3.922768946383984,3.907530722281179,0.0,0.0,4.435833302172952,4.821683071025656,0.0,0.0,0.0,5.827258058050385,1.9367105102272548,0.0,7.654432223673657,0.0,0.0,4.147315755769841,0.0,0.0,1.9367105102272548
1.2489053018625165,10.252691931840982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469080762550197,1.469080762550197,4.297012245805012,0.0,0.0,3.583571852371501,4.487374332554195,0.0,0.0,0.0,4.715630497415189,8.595144921963733,0.0,7.423950007255636,0.0,0.0,3.1240194709555773,0.0,0.0,1.9784935228525047
7.104096122729167,1.097492747107498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097492747107498,-0.18680082105725715,3.893380847092525,0.0,0.0,2.87346415960999,4.414525772675353,0.0,0.0,0.0,2.7666878194880864,8.509641258329824,0.0,8.845153575134482,0.0,0.0,2.3403637781106585,0.0,0.0,8.710347936393498
5.213954130553423,11.999499422654216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217671928320851,2.7057785554918734,3.3314620228701584,0.0,0.0,5.443708996298455,4.446542906209413,0.0,0.0,0.0,3.812515658052596,7.247071204049245,0.0,8.028902875659814,0.0,0.0,3.9088015120746507,0.0,0.0,2.6746834022261727
4.475626160711033,9.088194194389052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2785767899628626,1.1323082057884104,3.915237436001629,0.0,0.0,2.350085301483837,5.076907507271712,0.0,0.0,0.0,3.5599199772158356,7.470012735720875,0.0,9.81266264696313,0.0,0.0,4.251029391780326,0.0,0.0,4.030531719894832
1.110804388139468,4.522613531351465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4888040447846085,2.5266528935579564,2.53219866369679,0.0,0.0,3.1241966668280186,4.196154526956607,0.0,0.0,0.0,5.658297494367117,4.522613531351465,0.0,7.506917918624092,0.0,0.0,5.407924635089255,0.0,0.0,3.2554555106662635
4.950633845958754,7.634290017054647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4863675602100619,2.2596605465768484,5.975792964167794,0.0,0.0,1.590568681027846,7.312846911891137,0.0,0.0,0.0,3.282112641881328,1.590568681027846,0.0,1.837516570699133,0.0,0.0,3.6380126573938965,0.0,0.0,1.4863675602100619
1.5428261216209596,8.388060625502371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1170163413769068,2.590140835740617,4.1785861436866005,0.0,0.0,3.493343686737833,6.024074417943656,0.0,0.0,0.0,3.4623674308188495,8.035646379147973,0.0,7.149388373884474,0.0,0.0,4.623936198736519,0.0,0.0,1.5428261216209596
4.367971432185063,8.562331421075601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1976973719488813,2.9498356459125006,4.711340899722218,0.0,0.0,3.397917839316334,3.462205747121747,0.0,0.0,0.0,1.4741972734562747,8.421223036965445,0.0,8.092120939284573,0.0,0.0,3.6129809518927525,0.0,0.0,1.432919565837571
4.981022346738522,2.1643011638991467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959951522507394,3.25122747360621,4.687915735785503,0.0,0.0,2.8583917290543974,4.274703943983303,0.0,0.0,0.0,2.090094771367985,2.090094771367985,0.0,7.5828738404923435,0.0,0.0,2.1643011638991467,0.0,0.0,2.2384817227358402
4.203678022148032,7.314560374025488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.401980005041238,3.8087876140086836,5.502412151184627,0.0,0.0,4.145388981453317,1.3726806971988454,0.0,0.0,0.0,1.3646555359825439,7.96592268767572,0.0,8.819800651355887,0.0,0.0,1.3646555359825439,0.0,0.0,2.040127473315102
5.591315838022209,9.87174572243957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4102286022581283,4.349078955665129,5.198453775155809,0.0,0.0,2.901304103043995,5.657404945516781,0.0,0.0,0.0,1.4634816954897714,6.662286542786204,0.0,8.889466864167822,0.0,0.0,2.441054014217555,0.0,0.0,2.773212655157466
6.614212553150585,9.395388563422854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.714493809165538,3.4170679658529504,2.5180576490709967,0.0,0.0,4.468094532474096,1.976181461492247,0.0,0.0,0.0,2.6289593481117874,9.854173798729255,0.0,9.905556217077091,0.0,0.0,5.3417266816129745,0.0,0.0,3.6937243488646962
5.709723705700805,8.382478698891887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6199698644486316,2.205375279578151,2.866036610838879,0.0,0.0,4.1640921990249335,5.5129552072963195,0.0,0.0,0.0,3.595659198865169,6.789761092476548,0.0,7.648969230511746,0.0,0.0,4.307774099741164,0.0,0.0,2.5147891524759896
4.976516692693606,2.4408963121213354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0552132906887457,2.9860188260051745,0.5019408156161411,0.0,0.0,2.4408963121213354,5.8593508209646865,0.0,0.0,0.0,3.689850369684052,6.61943772777251,0.0,9.112267597832298,0.0,0.0,4.272603075851193,0.0,0.0,3.807009525431444
4.732283875478705,8.268589949397619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172247296470629,4.774158680043109,9.202101969287128,0.0,0.0,4.193382171911677,2.749326326090263,0.0,0.0,0.0,2.345873371723637,6.918984982647107,0.0,7.557869567234478,0.0,0.0,4.646537532412276,0.0,0.0,2.623246502265689
5.6335671965696115,8.576058586243848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.488869180914227,2.41884464097742,3.7088269726251224,0.0,0.0,3.3290624398414175,6.643584361163592,0.0,0.0,0.0,3.5790462482837992,8.081022725777519,0.0,6.697423339979999,0.0,0.0,2.488869180914227,0.0,0.0,2.41884464097742
5.606137308534158,8.967699826678082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9450859923476087,3.6266575244754327,1.6229135652337057,0.0,0.0,1.4528178769325062,6.80242291077035,0.0,0.0,0.0,4.515654707285665,8.717738112515612,0.0,1.9450859923476087,0.0,0.0,4.317201512925559,0.0,0.0,2.503540342174871
5.845085015350855,7.870209532522228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603055387698979,3.8306361462182643,4.9785359505092766,0.0,0.0,2.8718737388089743,3.263439746142468,0.0,0.0,0.0,3.463885931505848,6.204565044946597,0.0,7.569112387639219,0.0,0.0,4.638708568511991,0.0,0.0,4.122379009733733
5.718576233892768,9.850916370415995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.469542281951238,3.754576324068239,3.717722867736841,0.0,0.0,1.798447930422818,4.7427252164807365,0.0,0.0,0.0,4.225609065444028,6.379438921669982,0.0,7.591887914487052,0.0,0.0,4.93200949180816,0.0,0.0,4.363007423080759
1.6503352259379733,8.748034950772084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3354408784846976,5.240256298823935,3.4381485858334626,0.0,0.0,5.013486820900187,6.071746079928727,0.0,0.0,0.0,2.5864717176315346,6.835501710811047,0.0,8.34090771756625,0.0,0.0,5.758959707855905,0.0,0.0,1.6503352259379733
5.476373854928747,9.399284096185916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8935081707048407,3.5248963045249297,2.3628395775654836,0.0,0.0,3.904349642467333,3.9764461962605515,0.0,0.0,0.0,2.921649224448558,7.287921375540947,0.0,6.411196632608327,0.0,0.0,5.296471056627658,0.0,0.0,3.0656922009036234
1.3575579766481098,8.042999461200347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206098555460303,3.690091623286292,5.075756808200119,0.0,0.0,3.3072024262819983,3.1391586261745412,0.0,0.0,0.0,3.160770683059555,7.170091416359208,0.0,9.859800853503522,0.0,0.0,4.847485593543529,0.0,0.0,3.329859761110578
6.1344740237151285,10.244629800891605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430413669974458,4.070859585018299,4.548770207649182,0.0,0.0,2.5161632843069826,5.77614318870736,0.0,0.0,0.0,2.757158718653386,4.514712204045341,0.0,4.514712204045341,0.0,0.0,0.9763176495400425,0.0,0.0,4.105001614167411
5.179595875382995,7.548133565192634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7931533979076075,3.3611143562235015,4.307376307474366,0.0,0.0,5.304270369360937,5.912662217747936,0.0,0.0,0.0,4.779437450819917,7.857328517085834,0.0,7.829443014600809,0.0,0.0,4.010547480349677,0.0,0.0,4.0743817591392
6.325524923455711,7.35503825461338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339926226357409,2.4956990601728695,3.4005892184059263,0.0,0.0,3.086581797967664,3.094903750431736,0.0,0.0,0.0,3.524184582855579,10.1315632070858,0.0,6.9773369143655755,0.0,0.0,5.028725009307083,0.0,0.0,3.6810607818792396
4.035840213705427,8.274330326225732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6571085138569868,4.142124964616059,3.612533241720928,0.0,0.0,0.93645932067456,4.026315064718219,0.0,0.0,0.0,4.477639228844273,5.790630589713053,0.0,6.93067953983537,0.0,0.0,3.536184254951751,0.0,0.0,5.559334188208851
5.420846916981347,8.38609215842271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1569964759856233,3.8379502368024805,3.4917897669843487,0.0,0.0,2.8829963771706066,6.05368096388148,0.0,0.0,0.0,4.354928291043261,4.681653195821382,0.0,6.76228837422198,0.0,0.0,4.544865327952205,0.0,0.0,2.1464809481160128
4.888910854535286,9.268301997346352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4207896646121183,2.057945728020485,3.553794097526397,0.0,0.0,4.854920789495089,3.0714031348562743,0.0,0.0,0.0,2.5516361432204677,4.9713236804763445,0.0,7.999826125838491,0.0,0.0,0.4013340602211183,0.0,0.0,4.575622462579226
4.959619691045695,8.988116974521782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536819087841986,5.37984470779171,3.4410995394481776,0.0,0.0,3.183702423665647,4.646925145445291,0.0,0.0,0.0,3.662822604554179,7.735213921726628,0.0,8.313686061803399,0.0,0.0,5.432337046511924,0.0,0.0,4.8816538038001465
4.7848236633658585,8.90052834158423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5242168477318083,1.4607697399426056,3.922461800463095,0.0,0.0,3.1002859355214456,4.366127700384439,0.0,0.0,0.0,4.2628193693680005,2.4905711890033584,0.0,8.3866154614068,0.0,0.0,6.112892216316707,0.0,0.0,5.546120676014226
2.9763439930727924,11.376658123937185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2447380242560344,2.9573364281580687,2.9763439930727924,0.0,0.0,3.2081202612137565,6.058370739229136,0.0,0.0,0.0,4.458211657403329,8.015601800590169,0.0,9.337884493550295,0.0,0.0,6.004171806873947,0.0,0.0,5.954480193331628
5.1882488789139405,7.848995326444008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.572625185143951,1.86754025031145,3.9330987481721507,0.0,0.0,3.208452890436237,4.833678114551163,0.0,0.0,0.0,4.124401185142474,5.618497217053042,0.0,7.39279763962223,0.0,0.0,3.9392872951971443,0.0,0.0,7.835764201032081
4.137122530464196,9.100418959160635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5407875431212887,3.6034907729730725,4.317771494190762,0.0,0.0,2.5363475877716786,5.823889957410774,0.0,0.0,0.0,4.405342399930854,6.682877941328466,0.0,7.339730199846781,0.0,0.0,3.9975713251133502,0.0,0.0,7.056481411563673
6.467642727941736,3.93861085546048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93861085546048,2.8289147988026087,4.188650019358802,0.0,0.0,2.370752530861753,4.974794566617962,0.0,0.0,0.0,1.8670684594128844,7.4393879656837765,0.0,9.326205335811421,0.0,0.0,4.956351740377736,0.0,0.0,6.88086070218082
3.530798944113793,8.58113443421485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131125255097996,4.011166379415735,4.946516781323132,0.0,0.0,1.1330894970570164,5.349614064698225,0.0,0.0,0.0,3.875029377454217,9.516180701771454,0.0,8.475760496795884,0.0,0.0,3.248694203620377,0.0,0.0,6.328338156885734
0.28605486219270726,6.980801084518828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91423486559114,3.2699182094018924,5.74680618041382,0.0,0.0,3.7497767297636555,4.460563785724229,0.0,0.0,0.0,4.876041957985227,7.893122265135018,0.0,8.72594029845436,0.0,0.0,5.07644040085918,0.0,0.0,7.602278705864306
7.161843478791668,1.105698639142056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.414062417005559,3.2455496277390115,4.695100094745677,0.0,0.0,1.4306881427875155,4.630337424611959,0.0,0.0,0.0,3.918845771096234,0.4548747013970962,0.0,7.7537237787443,0.0,0.0,5.116547864081734,0.0,0.0,6.85072815209914
7.1057000610113565,9.31012907393982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1097843452942455,6.972283064777269,4.684995237558886,0.0,0.0,3.963396441173657,5.684630519189836,0.0,0.0,0.0,3.9024753984681397,7.131281347668838,0.0,9.314003592825223,0.0,0.0,3.2030327367827747,0.0,0.0,6.787499083196193
4.993070190204602,4.993070190204602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1345609036545117,2.7664099529811086,3.553126959367548,0.0,0.0,3.8524849440896713,4.203601112209473,0.0,0.0,0.0,3.944797212868243,6.8984200856478495,0.0,9.860535618680412,0.0,0.0,5.0163939763435375,0.0,0.0,6.363925201451421
7.067064335109788,8.31818112960036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9715337437259013,4.868079454062143,4.787771876408819,0.0,0.0,1.7389128777989724,5.50068170607037,0.0,0.0,0.0,4.402863644020215,1.6224494767812816,0.0,8.704620199220486,0.0,0.0,3.873241208633387,0.0,0.0,6.470718146765906
5.466394377790612,8.566580049802937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7943309822501163,0.23387788913571728,2.7412742132638974,0.0,0.0,3.0743952840026205,4.555228638595241,0.0,0.0,0.0,5.178517070188612,7.232804935439114,0.0,7.818532173025784,0.0,0.0,5.153963891680785,0.0,0.0,3.7943309822501163
6.961991636220446,8.243423052312316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488068765567665,2.374219556631869,2.1255863743685177,0.0,0.0,0.48401349346536127,3.394468690703301,0.0,0.0,0.0,2.936943272389521,7.998299595034033,0.0,2.1255863743685177,0.0,0.0,3.6317409332898642,0.0,0.0,6.7659729378189475
